date,open,high,low,close,volume
2016-03-31,34.41,34.7,34.35,34.5,5125847.0
2016-04-01,34.4,34.82,34.34,34.6,3816065.0
2016-04-04,34.69,35.4475,34.52,35.21,3232424.0
2016-04-05,35.15,35.22,34.63,34.78,3272375.0
2016-04-06,34.71,35.76,34.7,35.75,3954887.0
2016-04-07,35.52,35.71,35.0,35.25,2025615.0
2016-04-08,35.42,35.58,35.14,35.37,2438900.0
2016-04-11,35.5,35.71,34.95,35.02,2117416.0
2016-04-12,35.31,35.31,34.91,35.23,1973249.0
2016-04-13,35.45,36.1,35.15,36.0,6909311.0
2016-04-14,36.06,36.54,35.84,36.25,2910841.0
2016-04-15,36.18,36.27,35.87,36.17,1826635.0
2016-04-18,36.02,36.8,36.0,36.79,2651456.0
2016-04-19,36.89,36.93,36.34,36.62,2533238.0
2016-04-20,36.64,37.38,36.45,37.31,3134372.0
2016-04-21,37.41,38.085,37.25,37.5,4524164.0
2016-04-22,37.5,37.7,37.29,37.44,3378011.0
2016-04-25,37.42,37.85,37.3283,37.79,1954656.0
2016-04-26,37.64,38.0,37.49,37.7,2589862.0
2016-04-27,37.46,38.05,37.4301,37.83,3516102.0
2016-04-28,36.0,36.25,33.74,33.92,9927522.0
