date,open,high,low,close,volume
2014-04-28,304.0,304.39,288.0,296.58,14479803
2014-04-29,296.44,301.84,290.45,300.38,6510591
2014-04-30,298.1,304.56,298.1,304.13,4090006
2014-05-01,304.13,310.48,304.0,307.89,4329167
2014-05-02,310.42,313.29,304.31,308.01,3995218
2014-05-05,306.37,310.23,305.0,310.05,2520300
2014-05-06,309.53,309.81,297.04,297.38,4682327
2014-05-07,295.56,296.4,286.68,292.71,7016937
2014-05-08,290.82,295.8784,287.23,288.32,3848996
2014-05-09,290.57,293.68,284.38,292.24,4062984
2014-05-12,294.3,303.34,294.16,302.86,3735443
2014-05-13,302.6,305.6,300.75,304.64,3509937
2014-05-14,302.5,304.64,296.66,297.62,3328414
2014-05-15,298.02,299.2,290.38,295.19,4299530
2014-05-16,292.8,298.88,291.55,297.7,3637649
2014-05-19,295.76,299.0,293.81,296.755,2286313
2014-05-20,297.1,304.46,296.75,301.19,4096308
2014-05-21,302.21,305.96,301.5201,305.01,3409200
2014-05-22,305.05,308.54,303.01,304.91,2576888
2014-05-23,305.46,312.35,304.9,312.24,3055997
2014-05-27,314.41,314.6296,307.38,310.82,4864163
2014-05-28,309.5,313.82,307.42,310.16,2726803
2014-05-29,310.42,314.87,310.2,313.78,2365679
2014-05-30,314.43,314.65,307.57,312.55,4260624
2014-06-02,312.59,312.6,307.0,308.84,2205909
2014-06-03,305.75,307.92,305.07,307.19,2379273
2014-06-04,306.85,309.5,303.84,306.78,2111176
2014-06-05,308.1,327.94,306.9,323.57,7803760
2014-06-06,325.0,330.88,324.93,329.67,5246723
2014-06-09,331.57,333.0,325.65,327.5,3212755
2014-06-10,327.65,335.5,327.5,332.41,3668904
2014-06-11,336.0,340.7199,333.8772,335.2,4439178
2014-06-12,335.55,335.55,324.66,325.91,4276316
2014-06-13,327.05,329.298,323.5262,326.27,2766909
2014-06-16,324.86,328.6945,323.52,327.62,2449843
2014-06-17,327.54,331.34,325.23,325.62,2924058
2014-06-18,328.0,335.75,325.0,334.38,6409334
2014-06-19,335.255,338.9,325.98,327.0,5327002
2014-06-20,327.76,328.22,320.42,324.2,6056210
2014-06-23,323.33,327.55,321.41,327.24,2609628
2014-06-24,327.54,329.73,322.738,324.16,2627978
2014-06-25,324.33,328.15,321.74,327.44,2328006
2014-06-26,328.49,328.65,322.13,325.69,2699908
2014-06-27,325.88,326.52,323.27,324.57,2419626
2014-06-30,324.98,326.98,322.24,324.78,2672165
2014-07-01,325.86,333.2,325.1,332.39,3178548
2014-07-02,333.2,336.76,331.66,332.85,2681578
2014-07-03,334.83,338.3,333.08,337.492,1944300
2014-07-07,337.5,337.55,332.52,333.55,2130028
2014-07-08,333.1,333.7397,321.4,323.81,4275447
2014-07-09,324.71,330.2,323.15,329.97,3167133
2014-07-10,324.34,329.98,322.65,327.92,2665753
2014-07-11,334.71,347.0,334.71,346.2,8309079
2014-07-14,347.03,355.77,345.356,355.32,5615482
2014-07-15,353.72,355.59,349.4,354.44,4176758
2014-07-16,355.62,359.32,353.0,355.9,3505023
2014-07-17,353.44,356.96,351.38,352.454,3640290
2014-07-18,354.4,359.68,352.08,358.66,3410032
2014-07-21,358.1,361.71,356.72,359.76,2282741
2014-07-22,355.25,362.93,355.25,360.84,2889366
2014-07-23,359.05,360.63,356.62,358.14,2688761
2014-07-24,359.98,364.85,358.52,358.61,7088655
2014-07-25,317.3,324.87,314.76,324.01,17855141
2014-07-28,324.25,324.82,316.5,320.41,5933999
2014-07-29,321.98,322.8999,319.5,320.0,2885644
2014-07-30,321.45,322.73,318.5,322.51,3973213
2014-07-31,320.01,320.6836,311.86,312.99,5193770
2014-08-01,313.69,315.83,304.588,307.06,7443091
2014-08-04,308.84,316.18,308.5,313.65,4208660
2014-08-05,313.3,314.55,310.06,312.32,2856294
2014-08-06,310.83,315.78,310.2,313.89,2297476
2014-08-07,315.21,315.8774,309.655,311.45,2936913
2014-08-08,311.94,317.32,310.66,316.8,2708416
2014-08-11,318.48,320.38,316.88,318.33,2472819
2014-08-12,318.89,321.31,316.95,319.32,1916143
2014-08-13,327.6,331.72,326.14,326.28,4938152
2014-08-14,327.8,334.09,326.71,333.21,3420646
2014-08-15,334.0,335.0,328.32,333.63,3897928
2014-08-18,335.48,337.8,333.77,334.53,2488186
2014-08-19,334.87,335.81,333.01,335.13,1714120
2014-08-20,334.68,337.16,334.022,335.78,1811462
2014-08-21,336.48,336.582,332.23,332.91,1975792
2014-08-22,332.99,334.08,330.8,331.59,2212965
2014-08-25,333.21,336.77,332.71,334.02,1960978
2014-08-26,337.0,344.36,334.55,341.83,3654702
