date,open,high,low,close,volume
2014-04-28,93.06,93.39,88.3601,90.37,2488156
2014-04-29,91.25,93.21,91.01,92.89,1699836
2014-04-30,92.7,93.83,91.8,93.83,1528887
2014-05-01,94.16,95.99,92.97,93.17,1973709
2014-05-02,93.16,94.54,92.56,94.0,1403366
2014-05-05,93.39,94.86,92.56,94.45,1188238
2014-05-06,93.9,94.66,93.33,93.43,1384327
2014-05-07,94.31,94.7,92.15,93.34,1543331
2014-05-08,93.17,95.41,92.5934,92.89,1893147
2014-05-09,92.71,93.71,91.29,93.47,1216536
2014-05-12,93.89,97.87,93.83,97.67,1789642
2014-05-13,97.79,99.245,97.22,97.65,1406632
2014-05-14,97.46,98.7296,96.62,96.73,1075878
2014-05-15,96.07,96.73,91.93,94.44,2736542
2014-05-16,94.35,96.17,93.14,95.36,1791391
2014-05-19,95.3,97.1,95.17,96.61,1469191
2014-05-20,96.52,97.72,95.35,96.38,1582330
2014-05-21,96.78,98.49,96.59,97.47,1541576
2014-05-22,97.65,99.09,97.07,98.78,1449738
2014-05-23,98.99,99.95,98.0,99.89,1256014
2014-05-27,101.09,102.48,100.73,101.27,1552599
2014-05-28,101.27,101.7575,100.09,100.93,1332032
2014-05-29,101.27,101.51,100.2,101.51,926249
2014-05-30,101.63,101.86,100.31,101.05,4078337
2014-06-02,100.77,101.73,99.19,101.5,1249095
2014-06-03,100.53,102.0,100.15,100.99,960014
2014-06-04,101.0,102.44,100.6618,102.21,1471752
2014-06-05,103.04,106.73,103.0,105.95,1971762
2014-06-06,105.77,106.56,105.12,105.97,1731447
2014-06-09,105.5301,108.46,105.5301,107.74,1691524
2014-06-10,107.0,107.5,105.33,107.17,1058327
2014-06-11,105.99,107.45,104.8,107.05,1245037
2014-06-12,106.55,106.995,104.36,105.01,1415015
2014-06-13,105.14,105.928,104.17,105.39,994141
2014-06-16,104.69,105.59,103.88,105.16,1528329
2014-06-17,103.2,103.81,101.8,102.75,2201739
2014-06-18,103.13,104.86,102.5,104.77,1436068
2014-06-19,104.85,104.85,103.39,104.23,968904
2014-06-20,104.29,105.34,103.64,105.25,3206883
2014-06-23,106.0,106.4181,104.85,105.37,1087604
2014-06-24,105.37,106.5957,103.64,103.71,1239623
2014-06-25,103.79,105.65,103.11,105.58,985262
2014-06-26,105.58,105.7799,103.93,105.28,689720
2014-06-27,105.01,105.68,104.12,104.89,959478
2014-06-30,104.98,105.21,104.14,104.73,1223683
2014-07-01,105.44,107.47,104.99,107.21,1325933
2014-07-02,106.75,108.385,106.75,107.5,702324
2014-07-03,108.45,109.18,107.95,108.96,488985
2014-07-07,108.25,108.5,106.15,106.36,993706
2014-07-08,106.39,106.905,104.85,106.28,1237547
2014-07-09,106.63,108.39,106.6,108.35,999484
2014-07-10,106.43,108.54,105.25,107.69,1022896
2014-07-11,107.34,107.85,106.16,107.39,704863
2014-07-14,108.45,109.6,108.02,109.5,1154759
2014-07-15,109.51,110.0,107.28,107.66,1495039
2014-07-16,108.6,108.86,107.3,108.23,1780412
2014-07-17,111.94,114.9497,109.0,110.06,3234778
2014-07-18,110.51,112.15,110.1,112.04,1554038
2014-07-21,111.0801,112.25,111.06,111.78,1040162
2014-07-22,112.1,113.96,112.02,113.33,917308
2014-07-23,113.94,114.0,112.56,112.77,815439
2014-07-24,113.07,113.84,112.33,112.63,830687
2014-07-25,112.34,113.18,112.11,112.69,750725
2014-07-28,112.95,112.95,110.67,111.18,961637
2014-07-29,111.43,112.38,110.28,110.46,949864
2014-07-30,111.63,111.7499,109.61,110.55,859750
2014-07-31,108.87,109.41,104.54,105.9,2120664
2014-08-01,104.64,107.06,103.6,105.87,1675651
2014-08-04,106.2,107.37,105.15,106.98,982870
2014-08-05,106.61,107.442,104.9,105.77,1085657
2014-08-06,105.5,106.48,104.67,105.44,1033602
2014-08-07,106.4299,108.3,104.8,105.23,1736964
2014-08-08,105.25,107.32,104.33,107.25,970597
2014-08-11,108.43,110.36,108.25,109.42,1192383
2014-08-12,109.24,110.1717,108.73,109.63,789393
2014-08-13,110.5,111.68,109.77,110.85,990539
2014-08-14,111.66,112.09,111.17,111.55,1085648
2014-08-15,112.15,112.47,109.5,111.71,1028157
2014-08-18,112.64,114.46,112.39,114.29,1063109
2014-08-19,114.9,116.63,114.6701,115.41,976057
2014-08-20,114.76,116.99,114.55,116.7,868975
2014-08-21,116.81,116.8567,115.24,116.27,863840
2014-08-22,116.27,117.9688,115.5004,117.23,716364
2014-08-25,118.41,119.175,117.42,117.98,871476
2014-08-26,118.29,118.7675,117.5,118.33,726550
2014-08-27,118.16,118.58,116.69,117.64,786679
2014-08-28,116.74,117.49,115.69,117.1,626871
2014-08-29,117.8,118.28,117.23,117.65,577907
2014-09-02,118.45,119.5,117.56,118.84,1071696
2014-09-03,119.44,119.83,117.625,118.22,912193
2014-09-04,118.45,119.79,117.9,118.3,758111
2014-09-05,118.17,118.9099,117.11,118.51,692363
2014-09-08,118.27,119.01,118.01,118.3,765323
2014-09-09,118.11,118.62,115.22,115.56,1250800
2014-09-10,115.77,116.2,113.29,115.2,1332719
2014-09-11,114.73,116.14,114.03,116.1,1100723
2014-09-12,116.42,116.91,115.63,116.6,1099312
2014-09-15,117.5,118.85,115.65,116.29,1631004
2014-09-16,115.68,118.04,115.5,117.71,1696208
2014-09-17,118.0,118.49,117.07,117.64,1025468
2014-09-18,118.5,118.95,117.21,118.7,1007019
2014-09-19,119.68,119.68,116.7,116.7,15985621
2014-09-22,116.97,117.16,114.57,114.85,2124670
2014-09-23,114.0,114.72,113.0,113.47,1073245
2014-09-24,113.23,114.22,112.35,114.14,1171329
2014-09-25,113.88,113.9799,110.77,110.98,1465097
2014-09-26,110.99,112.61,110.7401,112.5,1265526
2014-09-29,110.61,112.775,110.4805,112.52,1043237
2014-09-30,112.75,113.73,110.88,111.1,1528410
2014-10-01,110.92,110.98,103.43,104.43,3652856
2014-10-02,104.35,105.97,101.51,105.45,2468001
2014-10-03,106.13,111.11,106.08,109.16,2710476
2014-10-06,109.62,109.87,106.58,107.06,1483847
2014-10-07,104.14,104.14,99.18,99.27,4233975
2014-10-08,99.4,103.25,96.8717,103.12,3527470
2014-10-09,102.5,103.26,97.77,97.91,2709468
2014-10-10,97.79,97.86,93.47,93.74,3277315
2014-10-13,93.92,94.98,90.11,90.3,2795944
2014-10-14,91.02,94.6,90.87,92.45,2908113
2014-10-15,91.27,94.08,88.34,93.43,3109308
2014-10-16,93.55,100.895,89.43,99.64,6522412
2014-10-17,103.39,106.5,100.5,103.27,3487861
2014-10-20,102.5,104.26,101.79,104.01,2719747
2014-10-21,105.05,109.22,104.85,108.65,2713342
2014-10-22,109.03,109.1518,104.75,104.9,2030777
2014-10-23,107.01,108.55,106.4,107.41,1818061
2014-10-24,107.69,107.99,106.05,107.96,1027023
2014-10-27,107.33,107.3652,104.73,106.16,1420908
2014-10-28,106.68,108.87,106.41,108.74,1435462
2014-10-29,108.78,109.99,106.06,107.16,1493874
2014-10-30,114.03,114.71,112.62,113.55,1164409
2014-10-31,108.01,110.39,107.52,110.06,1770881
2014-11-03,109.92,113.61,109.9001,111.81,1662982
2014-11-04,111.04,111.29,107.63,109.6,1598782
2014-11-05,110.89,112.5,110.42,111.17,1276732
2014-11-06,111.41,114.02,111.11,113.76,1369812
2014-11-07,113.56,114.95,112.85,113.39,1358036
2014-11-10,113.71,114.94,113.31,113.7,957346
2014-11-11,114.0,115.225,112.67,113.98,975022
2014-11-12,113.32,115.08,112.94,114.43,999876
2014-11-13,114.03,114.71,112.62,113.55,1164409
2014-11-14,113.31,115.26,113.09,115.17,1113339
2014-11-17,114.32,114.675,112.29,113.01,1203884
2014-11-18,113.17,114.6,112.57,114.17,877314
2014-11-19,113.77,114.5,112.5,114.3,895843
2014-11-20,113.63,114.84,112.9,114.52,750686
2014-11-21,115.83,116.82,114.33,114.71,1163182
2014-11-24,115.0,116.53,113.751,115.74,1161235
2014-11-25,115.74,119.12,115.74,119.02,1791034
2014-11-26,118.61,119.3466,117.71,118.7,970559
2014-11-28,118.5,118.5,111.3328,113.31,1554459
2014-12-01,111.82,112.25,103.85,106.37,3768041
2014-12-02,107.19,109.35,107.07,108.74,1997358
2014-12-03,109.57,113.21,108.91,112.51,1803347
2014-12-04,112.22,113.53,110.72,113.35,1539632
2014-12-05,115.17,116.29,112.96,114.54,1465802
2014-12-08,113.99,114.23,109.35,110.84,1493797
2014-12-09,108.91,109.38,106.37,109.31,2398127
2014-12-10,109.35,111.17,107.59,108.21,2047617
2014-12-11,108.39,110.34,106.25,106.53,1846192
2014-12-12,105.02,105.03,99.58,99.68,3365982
2014-12-15,101.01,102.64,98.81,99.46,2563425
2014-12-16,98.73,104.35,98.26,99.71,3450084
2014-12-17,99.75,100.24,97.0,99.19,4814590
2014-12-18,101.42,103.21,99.17,100.76,2703939
2014-12-19,101.04,101.86,99.67,101.33,3073701
2014-12-22,101.67,102.94,101.01,102.37,1359069
2014-12-23,102.73,105.44,102.59,104.68,1337624
2014-12-24,104.73,106.03,104.19,104.84,668325
2014-12-26,104.99,106.8,104.99,106.03,847430
2014-12-29,105.89,106.42,105.24,105.69,736531
2014-12-30,105.21,105.7683,103.55,104.12,1029784
2014-12-31,104.6,104.6,101.87,102.01,1361884
2015-01-02,103.11,103.85,100.46,103.59,1321848
2015-01-05,102.68,102.82,90.98,92.25,5608989
2015-01-06,92.65,92.84,86.28,89.39,6799430
2015-01-07,90.47,90.9,87.76,88.58,3973518
2015-01-08,90.07,91.13,89.5,90.47,3246901
2015-01-09,90.57,91.5,88.16,89.29,2476214
2015-01-12,89.29,89.29,84.78,85.78,3570647
2015-01-13,87.23,88.4,84.08,85.81,2902833
2015-01-14,82.95,84.48,81.91,84.0,3916324
2015-01-15,84.29,85.45,83.08,83.11,3331178
2015-01-16,82.3,84.23,81.25,82.31,4509275
2015-01-20,82.42,84.84,81.29,84.47,3400050
2015-01-21,84.25,88.1,83.99,87.56,4274420
2015-01-22,91.63,92.09,82.11,86.03,7588061
2015-01-23,87.69,89.5,86.85,88.43,6580071
2015-01-26,88.85,91.54,88.73,90.46,4462869
2015-01-27,87.9,89.78,87.0,88.72,3230592
2015-01-28,89.0,89.44,86.01,86.26,4035035
2015-01-29,86.5,86.8196,84.66,86.32,3160678
2015-01-30,85.37,85.98,82.7,82.85,4288502
2015-02-02,83.01,85.61,82.51,85.15,3083965
2015-02-03,85.88,90.32,85.67,90.09,3568300
2015-02-04,89.0,89.98,88.18,89.0,2760841
2015-02-05,89.56,90.68,88.52,89.0,1992210
2015-02-06,90.14,91.0,88.75,89.72,1631244
2015-02-09,89.14,91.45,89.14,90.97,2019331
2015-02-10,92.0,92.08,90.12,91.07,1463853
2015-02-11,90.78,90.885,89.18,90.06,1605662
2015-02-12,90.55,92.0,90.4,91.57,1283170
2015-02-13,91.99,93.91,91.8,92.98,1281520
2015-02-17,92.94,94.76,92.45,94.29,1528235
2015-02-18,94.79,95.6299,94.1,95.39,1586685
2015-02-19,93.81,95.46,93.03,94.81,1387382
2015-02-20,94.69,96.03,93.529,95.98,1197984
2015-02-23,95.43,95.9,94.01,94.54,1266805
2015-02-24,94.59,95.0386,93.48,93.86,947136
2015-02-25,94.06,94.41,92.9901,94.06,1054380
2015-02-26,94.36,94.84,93.4,94.26,1282384
2015-02-27,94.36,94.84,93.0,93.06,1418819
2015-03-02,95.01,95.27,93.49,94.66,1918967
2015-03-03,94.9,95.5,93.99,94.31,1196662
2015-03-04,94.0,94.0,91.2,92.34,1503934
2015-03-05,92.54,92.55,90.76,92.06,1340468
2015-03-06,90.75,92.46,90.25,90.5,1727006
2015-03-09,91.0,91.21,90.1301,90.82,955576
2015-03-10,89.46,89.47,86.3806,87.05,3164416
2015-03-11,87.08,88.21,86.5,87.61,1711005
2015-03-12,87.87,89.07,87.775,88.2,1374985
2015-03-13,87.49,87.9668,86.1,87.8,1808850
2015-03-16,88.24,88.72,87.0,87.79,1567622
2015-03-17,87.76,88.77,87.2,87.33,1643429
2015-03-18,86.82,89.8,86.0,88.92,3346861
2015-03-19,88.85,88.85,87.6585,88.48,1340494
2015-03-20,89.07,89.3,88.13,88.85,1894273
2015-03-23,88.67,88.92,88.07,88.69,1655984
2015-03-24,88.48,89.69,88.3,88.91,1399829
2015-03-25,89.8,90.6,89.17,89.17,2225908
2015-03-26,88.49,92.11,88.25,91.09,2922598
2015-03-27,90.6,90.92,89.04,90.05,2245299
2015-03-30,90.64,92.317,90.51,91.86,1230892
2015-03-31,91.13,92.15,90.27,91.16,1691927
2015-04-01,90.46,92.73,90.4,91.48,1578466
2015-04-02,91.38,92.35,90.62,90.65,1573657
2015-04-06,90.16,94.07,90.0,93.63,1582919
2015-04-07,93.61,94.19,92.75,92.94,985092
2015-04-08,92.97,94.14,91.74,93.17,1444721
2015-04-09,93.01,94.72,92.7,94.66,1423744
2015-04-10,95.24,96.05,94.55,95.96,1400824
2015-04-13,95.96,96.75,95.6,95.83,1432589
2015-04-14,95.54,97.67,95.5,97.57,1674593
2015-04-15,97.6,100.02,96.74,99.3,1840094
2015-04-16,98.74,98.984,97.41,97.49,1598531
2015-04-17,96.67,97.11,95.26,96.46,2200638
2015-04-20,98.0,99.15,97.0,98.86,2368764
2015-04-21,99.25,99.426,96.87,97.9,2766233
2015-04-22,94.0,97.5199,93.72,95.79,6819289
2015-04-23,96.05,99.0,96.0,98.53,2698333
2015-04-24,99.27,99.43,96.34,96.64,2093522
2015-04-27,96.98,97.88,96.0301,96.52,1778651
2015-04-28,96.57,96.96,95.2,96.24,1533263
2015-04-29,96.03,98.49,95.92,97.76,1956804
2015-04-30,97.21,98.64,96.15,96.58,1424144
2015-05-01,96.88,99.54,96.88,99.27,1353459
2015-05-04,99.45,99.99,98.5001,99.02,897739
2015-05-05,99.22,102.94,99.1,100.53,2861193
2015-05-06,100.99,101.59,99.34,99.85,1873470
2015-05-07,99.51,100.05,98.0,99.3,1511341
2015-05-08,100.46,101.5,99.98,101.41,954421
2015-05-11,101.18,101.99,99.56,101.65,2077280
2015-05-12,100.69,103.4,100.17,102.98,2715269
2015-05-13,103.0,104.68,102.906,103.48,2138693
2015-05-14,103.83,104.24,102.47,103.05,981809
2015-05-15,102.91,103.48,100.9,103.17,1636522
2015-05-18,103.21,103.79,102.445,103.61,1055554
2015-05-19,104.16,104.27,101.64,102.01,1454084
2015-05-20,101.96,103.4,101.09,103.25,1249478
2015-05-21,103.01,105.83,103.01,105.13,2316961
2015-05-22,104.99,105.3599,103.64,104.89,1160128
2015-05-26,104.7,105.12,103.888,104.36,1413883
2015-05-27,104.45,105.44,104.09,104.5,1155461
2015-05-28,101.0,101.0,94.265,94.95,8954165
2015-05-29,92.67,93.32,87.895,88.91,10706516
2015-06-01,89.68,90.805,88.52,90.38,3951174
2015-06-02,90.2,92.88,90.18,92.06,2882966
2015-06-03,92.28,92.94,91.18,91.63,2238977
2015-06-04,90.85,91.845,90.7,91.19,2116462
2015-06-05,91.51,92.27,90.85,91.86,1307538
2015-06-08,91.87,92.32,90.17,90.34,1635745
2015-06-09,90.23,90.58,88.46,88.88,2340908
2015-06-10,89.57,90.34,89.07,89.68,1889141
2015-06-11,89.77,90.36,89.6,89.72,1305947
2015-06-12,90.84,92.25,89.87,91.44,2325305
2015-06-15,90.78,91.76,89.85,91.14,1483937
2015-06-16,89.11,89.5,86.88,88.76,3588740
2015-06-17,88.93,91.0454,88.82,90.53,2134303
2015-06-18,90.77,93.0,90.71,92.58,1905187
2015-06-19,92.18,92.73,91.76,91.92,1409910
2015-06-22,92.25,92.65,91.13,92.13,1503313
2015-06-23,92.4,93.35,92.03,92.57,1816519
2015-06-24,92.51,92.99,91.57,92.32,1137621
2015-06-25,92.61,92.613,88.99,89.58,2111896
2015-06-26,89.85,90.03,89.12,89.97,1568092
2015-06-29,88.88,89.388,87.08,87.24,2221385
2015-06-30,88.12,88.6,87.5,87.62,1809364
2015-07-01,87.64,87.99,82.96,83.6,4131935
2015-07-02,83.71,84.67,83.08,84.28,1788808
2015-07-06,83.31,85.27,82.63,83.25,1737608
2015-07-07,83.3,83.69,80.08,83.31,2302253
2015-07-08,82.94,83.1288,78.9,80.05,2950920
2015-07-09,81.5,83.31,81.34,81.37,2446948
2015-07-10,82.44,82.59,81.18,81.39,1463276
2015-07-13,82.21,82.63,81.45,82.01,1647041
2015-07-14,81.9,82.55,81.41,82.32,1446913
2015-07-15,82.07,82.21,80.08,80.13,2771942
2015-07-16,80.96,82.32,80.52,81.78,2057997
2015-07-17,81.93,82.34,80.3,81.26,2165226
2015-07-20,80.51,80.79,79.11,79.2,2756026
2015-07-21,79.25,80.13,78.3401,78.77,2252707
2015-07-22,78.41,78.48,76.82,77.63,3110278
2015-07-23,71.88,74.9199,66.7364,66.98,13080427
2015-07-24,66.75,66.75,62.46,64.72,12555602
2015-07-27,64.22,66.55,63.01,65.16,4908154
2015-07-28,65.86,67.5,65.61,66.93,3835589
2015-07-29,67.16,67.549,66.25,66.88,3717906
2015-07-30,66.01,66.72,64.88,66.54,2109132
2015-07-31,66.9,68.49,66.78,66.99,2492787
2015-08-03,66.46,66.6399,65.11,65.28,2178180
2015-08-04,66.01,66.899,65.17,65.5,1902052
2015-08-05,66.0,67.06,65.29,65.47,1801287
2015-08-06,65.31,66.21,64.66,65.66,2304287
2015-08-07,65.4,66.12,63.67,63.81,1860283
2015-08-10,64.74,67.49,64.18,66.71,2596893
2015-08-11,65.78,67.09,64.61,65.84,2707361
2015-08-12,64.88,66.44,64.03,66.27,1988794
2015-08-13,66.63,66.83,64.141,64.31,2266105
2015-08-14,64.27,65.39,64.27,65.33,1711171
2015-08-17,65.16,65.66,64.2,65.58,1130292
2015-08-18,65.1,65.93,65.1,65.51,1569437
2015-08-19,65.11,66.63,64.91,65.56,1989938
2015-08-20,64.65,66.39,64.53,64.55,2329702
2015-08-21,63.07,63.9,61.63,61.66,2585651
2015-08-24,56.88,63.96,56.66,60.92,4298445
2015-08-25,63.47,63.79,60.8,60.83,3131900
2015-08-26,62.28,63.59,60.97,63.51,2479915
2015-08-27,65.0,68.77,64.63,68.3,3243313
